Estimote ID, RSSI, Calculated Distance, Date --- Time
53024,-83,7.692930034212977,2019-08-06 02:54:26.166
55284,-99,30.03929897199379,2019-08-06 02:54:26.176
55284,-94,19.51973442830692,2019-08-06 02:54:27.415
22042,-94,19.51973442830692,2019-08-06 02:54:27.423
53024,-79,5.359491623799281,2019-08-06 02:54:27.396
62725,-96,23.251982469260778,2019-08-06 02:54:27.430
53024,-80,5.54786650149242,2019-08-06 02:54:28.399
55284,-93,18.347260594304426,2019-08-06 02:54:28.404
62725,-96,23.251982469260778,2019-08-06 02:54:28.410
22042,-97,24.673864494157304,2019-08-06 02:54:28.415
55284,-93,18.347260594304426,2019-08-06 02:54:30.482
62725,-96,23.251982469260778,2019-08-06 02:54:30.489
53024,-83,7.692930034212977,2019-08-06 02:54:30.477
22042,-97,24.673864494157304,2019-08-06 02:54:30.495
22042,-79,5.359491623799281,2019-08-06 02:54:31.990
53024,-87,10.721323826831759,2019-08-06 02:54:31.996
62725,-99,30.03929897199379,2019-08-06 02:54:32.004
55284,-95,21.313487276758774,2019-08-06 02:54:32.000
53024,-87,10.721323826831759,2019-08-06 02:54:32.908
62725,-99,30.03929897199379,2019-08-06 02:54:32.919
55284,-93,18.347260594304426,2019-08-06 02:54:32.915
22042,-89,13.276031872722957,2019-08-06 02:54:32.912
62725,-99,30.03929897199379,2019-08-06 02:54:35.469
22042,-81,6.137897975392404,2019-08-06 02:54:35.457
55284,-93,18.347260594304426,2019-08-06 02:54:35.465
53024,-87,10.721323826831759,2019-08-06 02:54:35.460
22042,-87,10.721323826831759,2019-08-06 02:54:37.487
53024,-90,13.610321341129954,2019-08-06 02:54:37.490
62725,-98,26.514324257083523,2019-08-06 02:54:37.496
55284,-96,23.251982469260778,2019-08-06 02:54:37.493
53024,-90,13.610321341129954,2019-08-06 02:56:27.373
45125,-102,37.53959012104561,2019-08-06 02:56:27.382
62725,-98,26.514324257083523,2019-08-06 02:56:27.376
55284,-100,30.542194365621945,2019-08-06 02:56:27.379
22042,-76,3.92502475642447,2019-08-06 02:56:27.370
53024,-90,13.610321341129954,2019-08-06 02:56:32.333
55284,-95,21.313487276758774,2019-08-06 02:56:32.341
45125,-100,30.542194365621945,2019-08-06 02:56:32.348
22042,-94,19.51973442830692,2019-08-06 02:56:32.337
62725,-97,24.673864494157304,2019-08-06 02:56:32.344
22042,-77,4.243704690980712,2019-08-06 02:58:27.414
62725,-99,30.03929897199379,2019-08-06 02:58:27.420
45125,-100,30.542194365621945,2019-08-06 02:58:27.423
55284,-100,30.542194365621945,2019-08-06 02:58:27.426
53024,-80,5.54786650149242,2019-08-06 02:58:27.417
62725,-99,30.03929897199379,2019-08-06 02:58:30.546
55284,-100,30.542194365621945,2019-08-06 02:58:30.552
45125,-100,30.542194365621945,2019-08-06 02:58:30.549
22042,-79,5.359491623799281,2019-08-06 02:58:30.541
53024,-80,5.54786650149242,2019-08-06 02:58:30.544
22042,-78,4.645230259776723,2019-08-06 02:58:32.604
53024,-87,10.721323826831759,2019-08-06 02:58:32.607
62725,-101,33.1985942137098,2019-08-06 02:58:32.613
55284,-98,26.514324257083523,2019-08-06 02:58:32.610
45125,-105,45.988842009786765,2019-08-06 02:58:32.616
22042,-76,3.92502475642447,2019-08-06 03:00:23.555
53024,-93,18.347260594304426,2019-08-06 03:00:23.558
45125,-100,30.542194365621945,2019-08-06 03:00:23.564
55284,-99,30.03929897199379,2019-08-06 03:00:23.561
62725,-101,33.1985942137098,2019-08-06 03:00:23.567
53024,-91,14.91473455240242,2019-08-06 03:00:27.409
22042,-92,17.00011174830764,2019-08-06 03:00:27.412
62725,-100,30.542194365621945,2019-08-06 03:00:27.417
45125,-100,30.542194365621945,2019-08-06 03:00:27.420
55284,-98,26.514324257083523,2019-08-06 03:00:27.414
53024,-79,5.359491623799281,2019-08-06 03:00:32.381
62725,-99,30.03929897199379,2019-08-06 03:00:32.387
55284,-99,30.03929897199379,2019-08-06 03:00:32.389
45125,-102,37.53959012104561,2019-08-06 03:00:32.392
22042,-82,7.062267683621718,2019-08-06 03:00:32.384
12598,-83,7.692930034212977,2019-08-06 06:24:06.406
22042,-89,13.276031872722957,2019-08-06 06:24:06.411
35359,-93,18.347260594304426,2019-08-06 06:24:06.414
11814,-100,30.542194365621945,2019-08-06 06:24:06.422
45125,-86,10.015969236057254,2019-08-06 06:24:06.408
55284,-95,21.313487276758774,2019-08-06 06:24:06.416
62725,-73,2.924183646794106,2019-08-06 06:24:06.403
53024,-97,24.673864494157304,2019-08-06 06:24:06.419
45125,-88,11.620020418670533,2019-08-06 06:24:08.339
62725,-86,10.015969236057254,2019-08-06 06:24:08.336
12598,-93,18.347260594304426,2019-08-06 06:24:08.348
11814,-91,14.91473455240242,2019-08-06 06:24:08.342
55284,-93,18.347260594304426,2019-08-06 06:24:08.354
35359,-91,14.91473455240242,2019-08-06 06:24:08.345
53024,-100,30.542194365621945,2019-08-06 06:24:08.366
22042,-93,18.347260594304426,2019-08-06 06:24:08.357
50250,-100,30.542194365621945,2019-08-06 06:24:08.377
62725,-92,17.00011174830764,2019-08-06 06:24:13.412
11814,-86,10.015969236057254,2019-08-06 06:24:13.405
35359,-90,13.610321341129954,2019-08-06 06:24:13.410
55284,-93,18.347260594304426,2019-08-06 06:24:13.415
50250,-88,11.620020418670533,2019-08-06 06:24:13.408
22042,-94,19.51973442830692,2019-08-06 06:24:13.420
12598,-94,19.51973442830692,2019-08-06 06:24:13.418
53024,-100,30.542194365621945,2019-08-06 06:24:13.423
45125,-84,8.259640758743096,2019-08-06 06:24:13.402
11814,-81,6.137897975392404,2019-08-06 06:24:18.539
50250,-95,21.313487276758774,2019-08-06 06:24:18.547
62725,-99,30.03929897199379,2019-08-06 06:24:18.549
55284,-84,8.259640758743096,2019-08-06 06:24:18.542
12598,-100,30.542194365621945,2019-08-06 06:24:18.554
35359,-85,9.100098630191358,2019-08-06 06:24:18.544
22042,-99,30.03929897199379,2019-08-06 06:24:18.552
53024,-101,33.1985942137098,2019-08-06 06:24:18.557
45125,-80,5.54786650149242,2019-08-06 06:24:18.537
53024,-68,1.67832242226384,2019-08-06 06:26:08.322
22042,-81,6.137897975392404,2019-08-06 06:26:08.325
55284,-99,30.03929897199379,2019-08-06 06:26:08.330
50250,-99,30.03929897199379,2019-08-06 06:26:08.333
62725,-97,24.673864494157304,2019-08-06 06:26:08.327
53024,-71,2.2858140923583377,2019-08-06 06:26:10.621
55284,-90,13.610321341129954,2019-08-06 06:26:10.632
12598,-97,24.673864494157304,2019-08-06 06:26:10.634
62725,-98,26.514324257083523,2019-08-06 06:26:10.637
45125,-100,30.542194365621945,2019-08-06 06:26:10.643
50250,-98,26.514324257083523,2019-08-06 06:26:10.640
22042,-78,4.645230259776723,2019-08-06 06:26:10.627
11814,-102,37.53959012104561,2019-08-06 06:26:10.646
22042,-74,3.171834071238562,2019-08-06 06:26:11.623
12598,-95,21.313487276758774,2019-08-06 06:26:11.634
62725,-97,24.673864494157304,2019-08-06 06:26:11.638
53024,-79,5.359491623799281,2019-08-06 06:26:11.626
55284,-90,13.610321341129954,2019-08-06 06:26:11.630
45125,-100,30.542194365621945,2019-08-06 06:26:11.643
50250,-99,30.03929897199379,2019-08-06 06:26:11.640
11814,-102,37.53959012104561,2019-08-06 06:26:11.646
22042,-72,2.6571132868724683,2019-08-06 06:26:16.643
12598,-95,21.313487276758774,2019-08-06 06:26:16.651
53024,-82,7.062267683621718,2019-08-06 06:26:16.646
55284,-90,13.610321341129954,2019-08-06 06:26:16.648
45125,-100,30.542194365621945,2019-08-06 06:26:16.659
62725,-96,23.251982469260778,2019-08-06 06:26:16.653
50250,-99,30.03929897199379,2019-08-06 06:26:16.656
11814,-102,37.53959012104561,2019-08-06 06:26:16.661
22042,-72,2.6571132868724683,2019-08-06 06:28:10.264
62725,-101,33.1985942137098,2019-08-06 06:28:10.269
12598,-101,33.1985942137098,2019-08-06 06:28:10.272
53024,-77,4.243704690980712,2019-08-06 06:28:10.266
53024,-77,4.243704690980712,2019-08-06 06:28:15.348
62725,-101,33.1985942137098,2019-08-06 06:28:15.352
12598,-99,30.03929897199379,2019-08-06 06:28:15.350
22042,-69,1.955808306448999,2019-08-06 06:28:15.345
22042,-73,2.924183646794106,2019-08-06 06:30:10.260
12598,-103,40.19787167381901,2019-08-06 06:30:10.266
62725,-99,30.03929897199379,2019-08-06 06:30:10.263
22042,-69,1.955808306448999,2019-08-06 06:30:15.330
53024,-77,4.243704690980712,2019-08-06 06:30:15.333
12598,-102,37.53959012104561,2019-08-06 06:30:15.338
62725,-99,30.03929897199379,2019-08-06 06:30:15.335
53024,-78,4.645230259776723,2019-08-06 07:01:48.180
22042,-73,2.924183646794106,2019-08-06 07:01:48.178
62725,-98,26.514324257083523,2019-08-06 07:01:48.183
12598,-101,33.1985942137098,2019-08-06 07:01:48.186
53024,-84,8.259640758743096,2019-08-06 07:01:48.485
12598,-95,21.313487276758774,2019-08-06 07:01:48.488
62725,-98,26.514324257083523,2019-08-06 07:01:48.491
22042,-100,30.542194365621945,2019-08-06 07:01:48.494
53024,-84,8.259640758743096,2019-08-06 07:01:49.487
62725,-98,26.514324257083523,2019-08-06 07:01:49.492
35359,-101,33.1985942137098,2019-08-06 07:01:49.498
12598,-98,26.514324257083523,2019-08-06 07:01:49.495
22042,-84,8.259640758743096,2019-08-06 07:01:49.489
22042,-85,9.100098630191358,2019-08-06 07:01:52.774
53024,-86,10.015969236057254,2019-08-06 07:01:52.777
12598,-99,30.03929897199379,2019-08-06 07:01:52.782
62725,-98,26.514324257083523,2019-08-06 07:01:52.780
35359,-101,33.1985942137098,2019-08-06 07:01:52.785
55284,-103,40.19787167381901,2019-08-06 07:01:56.284
12598,-101,33.1985942137098,2019-08-06 07:01:56.278
53024,-93,18.347260594304426,2019-08-06 07:01:56.258
62725,-95,21.313487276758774,2019-08-06 07:01:56.261
35359,-101,33.1985942137098,2019-08-06 07:01:56.282
22042,-85,9.100098630191358,2019-08-06 07:01:56.255
53024,-77,4.243704690980712,2019-08-06 07:03:50.614
22042,-82,7.062267683621718,2019-08-06 07:03:50.617
12598,-101,33.1985942137098,2019-08-06 07:03:50.622
62725,-100,30.542194365621945,2019-08-06 07:03:50.620
50250,-102,37.53959012104561,2019-08-06 07:03:55.706
12598,-100,30.542194365621945,2019-08-06 07:03:55.700
22042,-85,9.100098630191358,2019-08-06 07:03:55.690
35359,-98,26.514324257083523,2019-08-06 07:03:55.698
62725,-101,33.1985942137098,2019-08-06 07:03:55.702
53024,-93,18.347260594304426,2019-08-06 07:03:55.693
55284,-96,23.251982469260778,2019-08-06 07:03:55.695
53024,-69,1.955808306448999,2019-08-06 07:05:50.661
22042,-81,6.137897975392404,2019-08-06 07:05:50.663
35359,-95,21.313487276758774,2019-08-06 07:05:50.669
11814,-97,24.673864494157304,2019-08-06 07:05:50.674
12598,-97,24.673864494157304,2019-08-06 07:05:50.676
62725,-98,26.514324257083523,2019-08-06 07:05:50.679
50250,-92,17.00011174830764,2019-08-06 07:05:50.666
55284,-96,23.251982469260778,2019-08-06 07:05:50.671
45125,-98,26.514324257083523,2019-08-06 07:05:50.681
53024,-85,9.100098630191358,2019-08-06 07:05:55.706
62725,-90,13.610321341129954,2019-08-06 07:05:55.711
35359,-95,21.313487276758774,2019-08-06 07:05:55.717
22042,-96,23.251982469260778,2019-08-06 07:05:55.720
12598,-90,13.610321341129954,2019-08-06 07:05:55.714
11814,-98,26.514324257083523,2019-08-06 07:05:55.722
50250,-89,13.276031872722957,2019-08-06 07:05:55.709
55284,-102,37.53959012104561,2019-08-06 07:05:55.728
45125,-100,30.542194365621945,2019-08-06 07:05:55.725
55284,-92,17.00011174830764,2019-08-06 07:07:50.660
12598,-100,30.542194365621945,2019-08-06 07:07:50.663
35359,-80,5.54786650149242,2019-08-06 07:07:50.652
50250,-101,33.1985942137098,2019-08-06 07:07:50.666
45125,-83,7.692930034212977,2019-08-06 07:07:50.655
11814,-89,13.276031872722957,2019-08-06 07:07:50.658
62725,-103,40.19787167381901,2019-08-06 07:07:50.668
35359,-91,14.91473455240242,2019-08-06 07:07:55.699
55284,-87,10.721323826831759,2019-08-06 07:07:55.694
62725,-97,24.673864494157304,2019-08-06 07:07:55.703
50250,-95,21.313487276758774,2019-08-06 07:07:55.701
12598,-103,40.19787167381901,2019-08-06 07:07:55.706
11814,-88,11.620020418670533,2019-08-06 07:07:55.696
45125,-86,10.015969236057254,2019-08-06 07:07:55.691
12598,-97,24.673864494157304,2019-08-06 07:09:58.243
22042,-98,26.514324257083523,2019-08-06 07:09:58.246
35359,-99,30.03929897199379,2019-08-06 07:09:58.251
45125,-100,30.542194365621945,2019-08-06 07:09:58.256
62725,-100,30.542194365621945,2019-08-06 07:09:58.253
50250,-98,26.514324257083523,2019-08-06 07:09:58.248
45125,-75,3.5302915176663627,2019-08-06 07:11:53.175
35359,-84,8.259640758743096,2019-08-06 07:11:53.180
11814,-80,5.54786650149242,2019-08-06 07:11:53.178
55284,-88,11.620020418670533,2019-08-06 07:11:53.183
62725,-94,19.51973442830692,2019-08-06 07:11:53.186
12598,-97,24.673864494157304,2019-08-06 07:11:53.188
50250,-99,30.03929897199379,2019-08-06 07:11:53.191
62725,-94,19.51973442830692,2019-08-06 07:11:58.271
55284,-99,30.03929897199379,2019-08-06 07:11:58.281
50250,-99,30.03929897199379,2019-08-06 07:11:58.284
45125,-90,13.610321341129954,2019-08-06 07:11:58.268
11814,-98,26.514324257083523,2019-08-06 07:11:58.279
12598,-97,24.673864494157304,2019-08-06 07:11:58.276
35359,-95,21.313487276758774,2019-08-06 07:11:58.274
35359,-100,30.542194365621945,2019-08-06 07:13:53.182
45125,-98,26.514324257083523,2019-08-06 07:13:53.180
11814,-97,24.673864494157304,2019-08-06 07:13:53.178
35359,-98,26.514324257083523,2019-08-06 07:13:58.205
45125,-98,26.514324257083523,2019-08-06 07:13:58.202
11814,-101,33.1985942137098,2019-08-06 07:13:58.207
55284,-101,33.1985942137098,2019-08-06 07:13:58.210
45125,-98,26.514324257083523,2019-08-06 07:15:53.163
11814,-96,23.251982469260778,2019-08-06 07:15:53.161
55284,-103,40.19787167381901,2019-08-06 07:15:53.166
35359,-94,19.51973442830692,2019-08-06 07:15:53.158
45125,-98,26.514324257083523,2019-08-06 07:15:58.215
35359,-95,21.313487276758774,2019-08-06 07:15:58.212
55284,-102,37.53959012104561,2019-08-06 07:15:58.221
11814,-99,30.03929897199379,2019-08-06 07:15:58.218
45125,-94,19.51973442830692,2019-08-06 07:17:53.144
35359,-97,24.673864494157304,2019-08-06 07:17:53.147
11814,-102,37.53959012104561,2019-08-06 07:17:53.152
55284,-98,26.514324257083523,2019-08-06 07:17:53.149
45125,-99,30.03929897199379,2019-08-06 07:17:58.209
35359,-92,17.00011174830764,2019-08-06 07:17:58.204
55284,-96,23.251982469260778,2019-08-06 07:17:58.207
11814,-100,30.542194365621945,2019-08-06 07:17:58.212
62725,-99,30.03929897199379,2019-08-06 07:19:53.186
55284,-88,11.620020418670533,2019-08-06 07:19:53.180
35359,-89,13.276031872722957,2019-08-06 07:19:53.183
11814,-84,8.259640758743096,2019-08-06 07:19:53.178
45125,-83,7.692930034212977,2019-08-06 07:19:53.175
45125,-80,5.54786650149242,2019-08-06 07:19:58.205
35359,-85,9.100098630191358,2019-08-06 07:19:58.208
55284,-95,21.313487276758774,2019-08-06 07:19:58.213
62725,-102,37.53959012104561,2019-08-06 07:19:58.216
11814,-86,10.015969236057254,2019-08-06 07:19:58.210
35359,-79,5.359491623799281,2019-08-06 07:21:53.295
45125,-83,7.692930034212977,2019-08-06 07:21:53.298
62725,-91,14.91473455240242,2019-08-06 07:21:53.303
12598,-91,14.91473455240242,2019-08-06 07:21:53.306
22042,-99,30.03929897199379,2019-08-06 07:21:53.311
11814,-98,26.514324257083523,2019-08-06 07:21:53.308
55284,-87,10.721323826831759,2019-08-06 07:21:53.300
50250,-99,30.03929897199379,2019-08-06 07:21:53.313
55284,-83,7.692930034212977,2019-08-06 07:21:58.313
45125,-83,7.692930034212977,2019-08-06 07:21:58.310
11814,-89,13.276031872722957,2019-08-06 07:21:58.318
12598,-97,24.673864494157304,2019-08-06 07:21:58.324
62725,-91,14.91473455240242,2019-08-06 07:21:58.321
50250,-99,30.03929897199379,2019-08-06 07:21:58.327
35359,-85,9.100098630191358,2019-08-06 07:21:58.316
22042,-101,33.1985942137098,2019-08-06 07:21:58.330
22042,-80,5.54786650149242,2019-08-06 07:23:53.229
62725,-91,14.91473455240242,2019-08-06 07:23:53.234
55284,-97,24.673864494157304,2019-08-06 07:23:53.241
11814,-93,18.347260594304426,2019-08-06 07:23:53.239
12598,-91,14.91473455240242,2019-08-06 07:23:53.236
45125,-98,26.514324257083523,2019-08-06 07:23:53.244
50250,-98,26.514324257083523,2019-08-06 07:23:53.246
35359,-88,11.620020418670533,2019-08-06 07:23:53.231
53024,-80,5.54786650149242,2019-08-06 07:23:53.226
53024,-82,7.062267683621718,2019-08-06 07:23:58.291
35359,-89,13.276031872722957,2019-08-06 07:23:58.297
11814,-91,14.91473455240242,2019-08-06 07:23:58.300
45125,-96,23.251982469260778,2019-08-06 07:23:58.305
12598,-97,24.673864494157304,2019-08-06 07:23:58.308
50250,-91,14.91473455240242,2019-08-06 07:23:58.302
55284,-97,24.673864494157304,2019-08-06 07:23:58.311
62725,-88,11.620020418670533,2019-08-06 07:23:58.294
22042,-81,6.137897975392404,2019-08-06 07:23:58.288
53024,-82,7.062267683621718,2019-08-06 07:25:53.296
62725,-86,10.015969236057254,2019-08-06 07:25:53.301
12598,-94,19.51973442830692,2019-08-06 07:25:53.310
50250,-91,14.91473455240242,2019-08-06 07:25:53.307
22042,-82,7.062267683621718,2019-08-06 07:25:53.299
35359,-89,13.276031872722957,2019-08-06 07:25:53.304
11814,-96,23.251982469260778,2019-08-06 07:25:53.316
45125,-94,19.51973442830692,2019-08-06 07:25:53.313
55284,-97,24.673864494157304,2019-08-06 07:25:53.318
53024,-82,7.062267683621718,2019-08-06 07:25:58.254
11814,-91,14.91473455240242,2019-08-06 07:25:58.261
62725,-87,10.721323826831759,2019-08-06 07:25:58.259
35359,-93,18.347260594304426,2019-08-06 07:25:58.266
50250,-92,17.00011174830764,2019-08-06 07:25:58.263
55284,-97,24.673864494157304,2019-08-06 07:25:58.268
22042,-84,8.259640758743096,2019-08-06 07:25:58.256
12598,-100,30.542194365621945,2019-08-06 07:25:58.271
45125,-101,33.1985942137098,2019-08-06 07:25:58.273
11814,-90,13.610321341129954,2019-08-06 07:27:53.286
62725,-93,18.347260594304426,2019-08-06 07:27:53.293
22042,-81,6.137897975392404,2019-08-06 07:27:53.281
53024,-82,7.062267683621718,2019-08-06 07:27:53.283
35359,-91,14.91473455240242,2019-08-06 07:27:53.288
45125,-100,30.542194365621945,2019-08-06 07:27:53.300
12598,-92,17.00011174830764,2019-08-06 07:27:53.291
55284,-99,30.03929897199379,2019-08-06 07:27:53.298
50250,-98,26.514324257083523,2019-08-06 07:27:53.295
22042,-80,5.54786650149242,2019-08-06 07:27:58.251
53024,-83,7.692930034212977,2019-08-06 07:27:58.254
11814,-91,14.91473455240242,2019-08-06 07:27:58.259
35359,-90,13.610321341129954,2019-08-06 07:27:58.257
62725,-91,14.91473455240242,2019-08-06 07:27:58.261
45125,-98,26.514324257083523,2019-08-06 07:27:58.275
55284,-102,37.53959012104561,2019-08-06 07:27:58.281
50250,-100,30.542194365621945,2019-08-06 07:27:58.278
12598,-95,21.313487276758774,2019-08-06 07:27:58.269
53024,-80,5.54786650149242,2019-08-06 07:29:53.242
22042,-82,7.062267683621718,2019-08-06 07:29:53.245
12598,-95,21.313487276758774,2019-08-06 07:29:53.259
55284,-99,30.03929897199379,2019-08-06 07:29:53.266
11814,-91,14.91473455240242,2019-08-06 07:29:53.252
35359,-91,14.91473455240242,2019-08-06 07:29:53.255
50250,-98,26.514324257083523,2019-08-06 07:29:53.263
45125,-103,40.19787167381901,2019-08-06 07:29:53.269
62725,-86,10.015969236057254,2019-08-06 07:29:58.282
45125,-102,37.53959012104561,2019-08-06 07:29:58.300
11814,-95,21.313487276758774,2019-08-06 07:29:58.285
22042,-77,4.243704690980712,2019-08-06 07:29:58.274
35359,-85,9.100098630191358,2019-08-06 07:29:58.279
50250,-96,23.251982469260778,2019-08-06 07:29:58.294
53024,-85,9.100098630191358,2019-08-06 07:29:58.277
55284,-100,30.542194365621945,2019-08-06 07:29:58.296
12598,-95,21.313487276758774,2019-08-06 07:29:58.291
62725,-82,7.062267683621718,2019-08-06 07:43:08.928
22042,-93,18.347260594304426,2019-08-06 07:43:08.934
35359,-101,33.1985942137098,2019-08-06 07:43:08.939
53024,-97,24.673864494157304,2019-08-06 07:43:08.936
50250,-102,37.53959012104561,2019-08-06 07:43:08.941
12598,-93,18.347260594304426,2019-08-06 07:43:08.931
53024,-88,11.620020418670533,2019-08-06 07:43:13.958
35359,-94,19.51973442830692,2019-08-06 07:43:13.967
22042,-88,11.620020418670533,2019-08-06 07:43:13.960
12598,-96,23.251982469260778,2019-08-06 07:43:13.970
45125,-98,26.514324257083523,2019-08-06 07:43:13.972
50250,-93,18.347260594304426,2019-08-06 07:43:13.965
62725,-93,18.347260594304426,2019-08-06 07:43:13.963
50250,-100,30.542194365621945,2019-08-06 07:45:08.917
62725,-102,37.53959012104561,2019-08-06 07:45:14.079
12598,-104,42.43844349063542,2019-08-06 07:45:14.084
50250,-102,37.53959012104561,2019-08-06 07:45:14.081
45125,-98,26.514324257083523,2019-08-06 07:45:14.076
45125,-75,3.5302915176663627,2019-08-06 15:18:59.831
11814,-76,3.92502475642447,2019-08-06 15:18:59.835
55284,-76,3.92502475642447,2019-08-06 15:18:59.839
35359,-83,7.692930034212977,2019-08-06 15:18:59.843
50250,-96,23.251982469260778,2019-08-06 15:18:59.851
53024,-101,33.1985942137098,2019-08-06 15:18:59.855
62725,-91,14.91473455240242,2019-08-06 15:18:59.847
12598,-101,33.1985942137098,2019-08-06 15:18:59.859
11814,-77,4.243704690980712,2019-08-06 15:19:00.431
62725,-91,14.91473455240242,2019-08-06 15:19:00.444
12598,-93,18.347260594304426,2019-08-06 15:19:00.448
45125,-79,5.359491623799281,2019-08-06 15:19:00.437
35359,-81,6.137897975392404,2019-08-06 15:19:00.440
55284,-74,3.171834071238562,2019-08-06 15:19:00.427
53024,-101,33.1985942137098,2019-08-06 15:19:00.458
50250,-97,24.673864494157304,2019-08-06 15:19:00.452
11814,-73,2.924183646794106,2019-08-06 15:19:01.422
45125,-74,3.171834071238562,2019-08-06 15:19:01.426
55284,-74,3.171834071238562,2019-08-06 15:19:01.430
35359,-87,10.721323826831759,2019-08-06 15:19:01.434
62725,-90,13.610321341129954,2019-08-06 15:19:01.437
12598,-95,21.313487276758774,2019-08-06 15:19:01.442
50250,-96,23.251982469260778,2019-08-06 15:19:01.445
53024,-101,33.1985942137098,2019-08-06 15:19:01.449
50250,-96,23.251982469260778,2019-08-06 15:19:02.446
45125,-74,3.171834071238562,2019-08-06 15:19:02.433
55284,-75,3.5302915176663627,2019-08-06 15:19:02.436
35359,-82,7.062267683621718,2019-08-06 15:19:02.440
62725,-91,14.91473455240242,2019-08-06 15:19:02.443
11814,-72,2.6571132868724683,2019-08-06 15:19:02.430
53024,-101,33.1985942137098,2019-08-06 15:19:02.454
12598,-97,24.673864494157304,2019-08-06 15:19:02.450
45125,-73,2.924183646794106,2019-08-06 15:19:03.646
55284,-75,3.5302915176663627,2019-08-06 15:19:03.651
11814,-78,4.645230259776723,2019-08-06 15:19:03.655
35359,-84,8.259640758743096,2019-08-06 15:19:03.659
62725,-91,14.91473455240242,2019-08-06 15:19:03.662
12598,-100,30.542194365621945,2019-08-06 15:19:03.668
50250,-96,23.251982469260778,2019-08-06 15:19:03.665
53024,-101,33.1985942137098,2019-08-06 15:19:03.672
45125,-73,2.924183646794106,2019-08-06 15:19:04.473
35359,-86,10.015969236057254,2019-08-06 15:19:04.485
62725,-91,14.91473455240242,2019-08-06 15:19:04.488
55284,-75,3.5302915176663627,2019-08-06 15:19:04.475
11814,-76,3.92502475642447,2019-08-06 15:19:04.482
12598,-98,26.514324257083523,2019-08-06 15:19:04.497
53024,-101,33.1985942137098,2019-08-06 15:19:04.500
50250,-96,23.251982469260778,2019-08-06 15:19:04.494
55284,-75,3.5302915176663627,2019-08-06 15:20:56.007
11814,-77,4.243704690980712,2019-08-06 15:20:56.009
45125,-78,4.645230259776723,2019-08-06 15:20:56.011
35359,-87,10.721323826831759,2019-08-06 15:20:56.014
62725,-92,17.00011174830764,2019-08-06 15:20:56.017
12598,-95,21.313487276758774,2019-08-06 15:20:56.019
50250,-99,30.03929897199379,2019-08-06 15:20:56.022
22042,-100,30.542194365621945,2019-08-06 15:20:56.025
45125,-75,3.5302915176663627,2019-08-06 15:21:01.034
55284,-75,3.5302915176663627,2019-08-06 15:21:01.036
11814,-82,7.062267683621718,2019-08-06 15:21:01.038
35359,-86,10.015969236057254,2019-08-06 15:21:01.041
62725,-92,17.00011174830764,2019-08-06 15:21:01.044
50250,-99,30.03929897199379,2019-08-06 15:21:01.046
22042,-100,30.542194365621945,2019-08-06 15:21:01.049
12598,-103,40.19787167381901,2019-08-06 15:21:01.051
53024,-104,42.43844349063542,2019-08-06 15:21:01.054
55284,-74,3.171834071238562,2019-08-06 15:22:55.949
45125,-76,3.92502475642447,2019-08-06 15:22:55.952
35359,-87,10.721323826831759,2019-08-06 15:22:55.958
11814,-77,4.243704690980712,2019-08-06 15:22:55.954
62725,-94,19.51973442830692,2019-08-06 15:22:55.961
50250,-98,26.514324257083523,2019-08-06 15:22:55.964
53024,-103,40.19787167381901,2019-08-06 15:22:55.971
22042,-100,30.542194365621945,2019-08-06 15:22:55.967
12598,-104,42.43844349063542,2019-08-06 15:22:55.975
11814,-80,5.54786650149242,2019-08-06 15:23:00.984
35359,-88,11.620020418670533,2019-08-06 15:23:00.986
55284,-75,3.5302915176663627,2019-08-06 15:23:00.979
50250,-98,26.514324257083523,2019-08-06 15:23:00.990
62725,-92,17.00011174830764,2019-08-06 15:23:00.988
45125,-78,4.645230259776723,2019-08-06 15:23:00.982
12598,-100,30.542194365621945,2019-08-06 15:23:00.993
22042,-100,30.542194365621945,2019-08-06 15:23:00.995
53024,-102,37.53959012104561,2019-08-06 15:23:00.998
45125,-73,2.924183646794106,2019-08-06 15:24:55.857
11814,-75,3.5302915176663627,2019-08-06 15:24:55.860
55284,-75,3.5302915176663627,2019-08-06 15:24:55.862
35359,-86,10.015969236057254,2019-08-06 15:24:55.865
62725,-92,17.00011174830764,2019-08-06 15:24:55.867
50250,-98,26.514324257083523,2019-08-06 15:24:55.870
12598,-100,30.542194365621945,2019-08-06 15:24:55.872
45125,-74,3.171834071238562,2019-08-06 15:25:00.915
11814,-75,3.5302915176663627,2019-08-06 15:25:00.917
55284,-75,3.5302915176663627,2019-08-06 15:25:00.920
35359,-82,7.062267683621718,2019-08-06 15:25:00.923
62725,-91,14.91473455240242,2019-08-06 15:25:00.926
12598,-95,21.313487276758774,2019-08-06 15:25:00.929
22042,-99,30.03929897199379,2019-08-06 15:25:00.932
50250,-99,30.03929897199379,2019-08-06 15:25:00.935
55284,-74,3.171834071238562,2019-08-06 19:12:19.060
11814,-81,6.137897975392404,2019-08-06 19:12:19.062
45125,-82,7.062267683621718,2019-08-06 19:12:19.065
35359,-84,8.259640758743096,2019-08-06 19:12:19.068
12598,-93,18.347260594304426,2019-08-06 19:12:19.070
62725,-94,19.51973442830692,2019-08-06 19:12:19.073
50250,-100,30.542194365621945,2019-08-06 19:12:19.076
53024,-101,33.1985942137098,2019-08-06 19:12:19.079
55284,-74,3.171834071238562,2019-08-06 19:12:22.437
